activity;['лым'];Лым — этӧ атмосфераись петкӧдчӧм.
activity;['зэр'];Зэр — этӧ атмосфераись петкӧдчӧм.
agentive-figure;['канму'];Канму — этӧ котырлӧн политика структура.
agentive-figure;['ӧтласа европа', '🇪🇺', 'öтласа европа'];Ӧтласа Европа – Европаись мезмыт канмуэзлӧн ӧтувтчӧм.
agentive-figure;['роч буркывья вичку', 'рбв'];Роч буркывья вичку — буркывья кристӧса вичку Рочмуын, Украинаын, Чочком Рочмуын да Молдоваын.
agentive-physical-object;['pinus muricata'];Pinus muricata (лат.
agentive-physical-object;['pinus quadrifolia'];Pinus quadrifolia (лат.
agentive-physical-object;['виргинияись льӧм', 'prunus virginiana'];Виргинияись льӧм (лат.
agentive-physical-object;['пожум', 'pinus', 'пожум увтыр'];Пожум (лат.
agentive-physical-object;['мой', 'castor fiber'];Мой нето миян мой (лат.
agentive-physical-object;['пода'];Подаэз (лат.
agentive-physical-object;['быдмас', 'plantae', 'быдмассэз'];Быдмас (лат.
agentive-physical-object;['пон', 'canis lupus familiaris'];Пон (лат.
agentive-physical-object;['сизьюр', 'trifolium'];Сизьюр (лат.
agentive-physical-object;['abies bracteata'];Abies bracteata (лат.
agentive-physical-object;['лимон', 'citrus limon'];Лимон (лат.
agentive-physical-object;['sorbus americana'];Sorbus americana (лат.
agentive-physical-object;['баобаб', 'adansonia', 'adansonia digitata'];Баобаб (лат.
agentive-physical-object;['аляскаись кыдз', 'betula neoalaskana'];Аляскаись кыдз (лат.
agentive-physical-object;['magnolia acuminata'];Magnolia acuminata (лат.
agentive-physical-object;['ситкаись пелідз', 'sorbus sitchensis'];Ситкаись пелідз (лат.
agentive-physical-object;['фаюс', 'phaius'];Фаюс (лат.
agentive-physical-object;['alpinia purpurata'];Alpinia purpurata (лат.
agentive-physical-object;['перуись физалис', 'physalis peruviana'];Перуись физалис (лат.
agentive-physical-object;['мышксöнаэз', "''chordata''", 'chordata'];Мышксöнаэз (лат.
agentive-physical-object;['кыссиссез', 'кыссисcез', 'кыссисез'];Кыссиссез - подаэз класс.
agentive-physical-object;['кӧз', 'picea', 'кöз'];Кӧз (лат.
agentive-physical-object;['погония', 'pogonia'];Погония (лат.
agentive-physical-object;['морт', 'homo sapiens'];Морт (лат.
agentive-physical-object;['кӧза', 'capra aegagrus hircus'];Кӧза нето горт кӧза (лат.
agentive-physical-object;['одонтоглоссум', 'odontoglossum'];Одонтоглоссум ( лат.
agentive-physical-object;['лисвень', 'larix'];Лисвень (лат.
agentive-physical-object;['ошсьӧктан', 'ошсьöктан', 'polypodiophyta'];Ошсьӧктан (лат.
agentive-physical-object;['маранта', 'maranta'];Маранта (лат.
agentive-physical-object;['масдеваллия', 'masdevallia'];Масдеваллия ( лат.
agentive-physical-object;['максиллария', 'maxillaria'];Максиллария (лат.
agentive-physical-object;['хризантэма', 'chrysanthemum'];Хризантема — астра котырись быдмас увтыр.
agentive-physical-object;['ванда', 'vanda'];Ванда (лат.
agentive-physical-object;['арелдия', 'плевроталлис', 'areldia', 'colombiana', 'pleurothallis'];Арелдия (лат.
agentive-physical-object;['арелдия', 'плевроталлис', 'areldia', 'colombiana', 'pleurothallis'];Плевроталлис (лат.
agentive-physical-object;['айлант', 'ailanthus'];Айлант ( лат.
agentive-physical-object;['хамелия', 'hamelia'];Хамелия ( лат.
agentive-physical-object;['георгина', 'dahlia'];Георгина ( лат.
agentive-physical-object;['даманнэз', 'hyracoidea'];Даманнэз (лат.
agentive-physical-object;['астра', 'aster', 'astra'];Астра ( лат.
agentive-physical-object;['померанец', 'citrus aurantium'];Померанец (лат.
agentive-physical-object;['орхис', 'aceras', 'orchis'];Орхис (лат.
agentive-physical-object;['ньыв', 'abies', 'ныл', 'ньывпу'];Ньыв нето Ньывпу (лат.
agentive-physical-object;['космос', 'cosmos'];Космос ( лат.
agentive-physical-object;['блетия', 'bletia'];Блетия (лат.
agentive-physical-object;['каладения', 'caladenia'];Каладения (лат.
agentive-physical-object;['станхопея', 'stanhopea'];Станхопея (лат.
agentive-physical-object;['аралия', 'aralia'];Аралия ( лат.
agentive-physical-object;['цимбидиум', 'cymbidium'];Цимбидиум (лат.
agentive-physical-object;['вернония', 'vernonia'];Вернония ( лат.
agentive-physical-object;['цинния', 'zinnia'];Цинния ( лат.
agentive-physical-object;['каланте', 'calanthe'];Каланте (лат.
agentive-physical-object;['собралия', 'sobralia'];Собралия (лат.
agentive-physical-object;['гардения', 'gardenia'];Гардения (лат.
agentive-physical-object;['домбея', 'dombeya'];Домбея ( лат.
agentive-physical-object;['салпистеле', 'стелис', 'stelis', 'salpistele'];Салпистеле (лат.
agentive-physical-object;['салпистеле', 'стелис', 'stelis', 'salpistele'];Стелис (лат.
agentive-physical-object;['альстрёмерия', 'alstroemeria'];Альстрёмерия ( лат.
agentive-physical-object;['лелия', 'laelia'];Лелия ( лат.
agentive-physical-object;['казуарина', 'casuarina'];Казуарина ( лат.
agentive-physical-object;['брассавола', 'brassavola'];Брассавола ( лат.
agentive-physical-object;['мимоза', 'mimosa'];Мимоза (лат.
agentive-physical-object;['эридес', 'aerides'];Эридес (лат.
agentive-physical-object;['каттлея', 'cattleya'];Каттлея ( лат.
agentive-physical-object;['онцидиум', 'baptistonia', 'cyrtochilum', 'oncidium'];Онцидиум (лат.
agentive-physical-object;['приматтэз', 'primates'];Приматтэз (лат.
agentive-physical-object;['агератум', 'ageratum'];Агератум ( лат.
agentive-physical-object;['канна', 'canna', 'cannaceae', 'канна котыр'];Канна (лат.
agentive-physical-object;['магнолия', 'magnolia'];Магнолия ( лат.
agentive-physical-object;['протея', 'protea'];Протея ( лат.
agentive-physical-object;['нимӧтчиссез', 'mammalia', 'нимöтчиссез'];Нимӧтчиссез (лат.
agentive-physical-object;['кучикбордаэз', 'dermoptera'];Кучикборддэз (лат.
agentive-physical-object;['сьӧд кыдз', 'betula nigra'];Сьӧд кыдз (лат.
agentive-physical-object;['betula occidentalis'];Betula occidentalis (лат.
agentive-physical-object;['сизь', 'picidae'];Сизь (лат.
agentive-physical-object;['азияись сьӧд ош', 'ursus thibetanus'];Азияись сьӧд ош (лат.
agentive-physical-object;['маракуйя', 'passiflora edulis'];Маракуйя (лат.
agentive-physical-object;['кадьякісь ош', 'ursus arctos middendorffi'];Кадьякісь ош (лат.
agentive-physical-object;['америкаись сьӧд ош', 'ursus americanus'];Америкаись сьӧд ош (лат.
agentive-physical-object;['йиаэз', 'cingulata', 'йиаöсь'];Йиаэз (лат.
agentive-physical-object;['canna indica', 'canna plurituberosa'];Canna plurituberosa (лат.
agentive-physical-object;['canna indica', 'canna plurituberosa'];Canna indica (лат.
agentive-physical-object;['любнанісь сыспу', 'cedrus libani', 'сыспу', 'cedrus'];Любна́нісь сы́спу нето дженыта сы́спу (лат.
agentive-physical-object;['alpinia officinarum'];Alpinia officinarum (лат.
agentive-physical-object;['грейпфрут', 'citrus paradisi'];Грейпфрут (лат.
agentive-physical-object;['pinus ponderosa'];Pinus ponderosa (лат.
agentive-physical-object;['betula lenta'];Betula lenta (лат.
agentive-physical-object;['жонь', 'pyrrhula pyrrhula', 'pyrrhula'];Жонь (лат.
agentive-physical-object;['aralia nudicaulis'];Aralia nudicaulis (лат.
agentive-physical-object;['ур'];Ур нето миян ур (лат.
agentive-physical-object;['alnus serrulata'];Alnus serrulata (лат.
agentive-physical-object;['виргинияись пожум', 'pinus virginiana'];Виргинияись пожум (лат.
agentive-physical-object;['alpinia nutans', 'alpinia zerumbet', 'alpinia speciosa', 'amomum compactum'];Alpinia zerumbet (лат.
agentive-physical-object;['alpinia nutans', 'alpinia zerumbet', 'alpinia speciosa', 'amomum compactum'];Alpinia nutans (лат.
agentive-physical-object;['вельвичия', 'welwitschia'];Вельвичия ( лат.
agentive-physical-object;['тулан'];Тулан нето миян тулан (лат.
agentive-physical-object;['aralia elata'];Aralia elata (лат.
agentive-physical-object;['гинкго', 'ginkgo biloba'];Гинкго ( лат.
agentive-physical-object;['magnolia stellata'];Magnolia stellata (лат.
agentive-physical-object;['ошгаг', 'gryllotalpa'];Ошгаг (лат.
agentive-physical-object;['кӧр', 'cervus', 'кöр'];Кӧр (лат.
agentive-physical-object;['фалса', 'grewia asiatica'];Фалса ( лат.
agentive-physical-object;['билимби', 'averrhoa bilimbi'];Билимби (лат.
agentive-physical-object;['пуласан', 'nephelium mutabile'];Пуласан ( лат.
agentive-physical-object;['лангсат'];Лангсат ( лат.
agentive-physical-object;['карамбола', 'averrhoa carambola'];Карамбола ( лат.
agentive-physical-object;['джекфрут', 'artocarpus heterophyllus'];Джекфрут ( лат.
agentive-physical-object;['мангостан', 'garcinia mangostana'];Мангостан (лат.
agentive-physical-object;['sorbus aucuparia'];Sorbus aucuparia (лат.
agentive-physical-object;['betula pubescens'];Betula pubescens (лат.
agentive-physical-object;['betula pendula'];Betula pendula (лат.
agentive-physical-object;['ёді'];Ёді (лат.
agentive-physical-object;['кельчи', 'rutilus rutilus'];Кельчи (лат.
agentive-physical-object;['нямыр', 'rubus saxatilis'];Нямыр (лат.
agentive-physical-object;['sorbus torminalis'];Sorbus torminalis (лат.
agentive-physical-object;['иланг-иланг', 'cananga odorata'];Иланг-иланг (лат.
agentive-physical-object;['magnolia grandiflora'];Magnolia grandiflora (лат.
agentive-physical-object;['кавказісь кӧз', 'picea orientalis'];Кавказісь кӧз (лат.
agentive-physical-object;['кань', 'felis silvestris catus', 'felis catus'];Кань (лат.
agentive-physical-object;['равенала', 'ravenala'];Равенала ( лат.
agentive-physical-object;['камелия', 'camellia japonica'];Камелия ( лат.
agentive-physical-object;['рудзӧг', 'secale cereale', 'рудзöг'];Рудзӧг (лат.
agentive-physical-object;['танжело', 'citrus ×tangelo'];Танжело (лат.
agentive-physical-object;['pinus glabra'];Pinus glabra (лат.
agentive-physical-object;['европаись сьӧд пожум', 'pinus nigra'];Европаись сьӧд пожум (лат.
agentive-physical-object;['pinus serotina'];Pinus serotina (лат.
agentive-physical-object;['pinus palustris'];Pinus palustris (лат.
agentive-physical-object;['pinus rigida'];Pinus rigida (лат.
agentive-physical-object;['европаись суспу', 'pinus cembra'];Европаись суспу (лат.
agentive-physical-object;['кырныш', 'corvus corax'];Кырныш (лат.
agentive-physical-object;['дозмӧр', 'tetrao urogallus', 'дозмöр'];Дозмӧр (лат.
agentive-physical-object;['ыджыт панда', 'ailuropoda melanoleuca'];Ыджыт панда ( лат.
agentive-physical-object;['magnolia macrophylla'];Magnolia macrophylla (лат.
agentive-physical-object;['метасеквойя', 'metasequoia'];Метасеквойя ( лат.
agentive-physical-object;['ош', 'ursus arctos', 'миян ош'];Ош нето миян ош (лат.
agentive-physical-object;['ниппонісь сьӧд пожум', 'pinus thunbergii'];Ниппонісь сьӧд пожум (лат.
agentive-physical-object;['америкаись льӧм', 'prunus serotina'];Америкаись льӧм (лат.
agentive-physical-object;['вӧрмӧс', 'лола', 'alces alces'];Вӧрмӧс — вӧй пода, вожьясянгыжа нимӧтчись.
agentive-physical-object;['pinus echinata'];Pinus echinata (лат.
agentive-physical-object;['ним', 'azadirachta indica'];Ним ( лат.
