activity;['main bal'];Main bal (bahasa Indunisia: Sepak bola) adalah pamainan bal nang banyak dikatujui urang nang dimainakan ulih dua tim, nang masing-masing baanggotakan sawalas ikung urang.
activity;['pélém'];Pélém/Film adalah gambar-hidup, rancak jua urang manyambatnya movie (pamulaannya pelesetan gasan 'bapindah gambar').
activity;['baskét'];Baskét adalah ulahraga tim di mana dua tim matan lima pamain mancoba mancitak poin lawan manawakakan atawa "manimbak" bula malalui hagian atas ring baskét an ma-umpati saparangkat aturan.
activity;['sunglap'];Sunglap adalah merupakan suatu seni pertunjukkan nang diminati sebagian besar masyarakat di dunia, karena pada penyajiannya sulap dapat membuat heran penontonnya akan rahasia dibalik penyajiannya.
activity;['gucuh'];Gucuh adalah ulahraga nang manampaiakan dua urang nang barat awaknya sama gasan batanding mamakai gucuh buhannya dalam rangkaian patandingan nang jaraknya satu sampai tiga manit nang disambat ronde.
activity;['pengelolaan sampah'];Mandaur ulang sampah Proses pamilahan sampah nang masih mamiliki nilai secara materiil gasan diulah kembali disebut sebagai daur ulang.
activity;['sarak'];Sarak adalah ba'akhirnya suatu parnikahan.
activity;['bagarit'];Bagarit atawa Pagaritan adalah praktik manyasah, marimpung, atawa mambunuh satua liar gasan dimakan, rekreasi, padagangan, atawa mamanfaatkan kulihan produknya (nangkaya kulimbit, susu, gading wan lain-lain).
activity;['pancarékénan'];Pancarékénan atawa Toko kelontong (Bahasa Inggris: convenience store) adalah suatu toko halus nang umumnya kada ngalih diakses umum atawa basipat lokal.
activity;['hujan'];Hujan adalah sabuting presipitasi babanda cairan, babida lawan presipitasi non-cair nang kaya salju, batu is wan slit.
agentive-figure;['nasa'];National Aeronautics and Space Administration (NASA - didiriakan 1958) adalah agénsi pamarintah Amérika Serikat nang batanggung jawab atas prugram angkasa AS wan risét aerospace umum jangka panjang.
agentive-figure;['agama'];Agama manurut Kamus Ganal Bahasa Indonésia adalah sistim atawa prinsip kaparcayaan kapada Tuhan, atawa jua disambat lawan ngaran Déwa atawa ngaran lainnya lawan ajaran kabaktian dan kawajiban-kawajiban nang batalian lawan kaparcayaan itu.
agentive-figure;['islam'];Islam (Arab: al-islām, الإسلام "basarah diri kapada Tuhan") adalah agama nang ma'imani satu Tuhan, yaitu Allah.
agentive-figure;['hindu'];Agama Hindu (Bahasa Sanskerta: Sana-tana Dharma सनातन धर्म "Kebenaran Abadi"), dan Vaidika-Dharma ("Pengetahuan Kebenaran") adalah sebuah agama nang berasal matan kanak benua India.
agentive-figure;['pulisi'];Pulisi (jaman bahari Singabana) adalah suatu pranata umum sipil nang mengatur tata tertib (orde) dan hukum.
agentive-figure;['griffin'];Citakan:Infobox mythical creature Griffin disambat jua Gryphon marupakan makhluk mitologis baawak singa tatapi baisi sayap wan kapala rajawali.
agentive-physical-object;['waluh'];Waluh/Cucurbita spp.
agentive-physical-object;['bilungka'];Bilungka atawa Kara'i (basa Indunisia: mentimun, Cucumis sativus L.. suku tamasuk buah Cucurbitaceae) tumbuhan nang nang kawa dimakan.
agentive-physical-object;['hadupan', 'canis lupus familiaris', 'adupan', 'anjing', 'asu', 'duyu', 'hidupan', 'kunyuk', 'kutang', 'kuyuk'];Hadupan/Hidupan/Adupan atawa Kunyuk/Kuyuk atawa Duyu atawa Kutang adalah mamalia karnivora nang hudah ma'alami domestikasi matan sarigala tumatan 15.000 tahun nang halam atawa mungkin hudah tumatan 100.000 tahun nang halam badasarkan bukti génétik barupa panamuan fosil dan tés DNA. Penelitian lain mengungkap sajarah doméstikasi hadupan nang luman damintu lawas.
agentive-physical-object;['kambang'];Kambang atawa bungaadalah struktur reproduksi seksual pada tatumbuhan babunga (divisio Magnoliophyta atawa Angiospermae, "tatumbuhan babigi tatutup").
agentive-physical-object;['ilung', 'eichhornia crassipes'];Ilung adalah salah asa janis tumbuhan banyu mangapung.
agentive-physical-object;['manusia', 'homo sapiens'];Manusia atawa urang kawa diartiakan balainan matan sagi biologis, rohani, wan istilah kabudayaan, atawa sacara campuran.
agentive-physical-object;['jawaw', 'manihot esculenta'];Jawaw (éjaan asli:Jawau) atawa gumbili kayu, adalah puhun tahunan tropika dan subtropika matan kulawarga Euphorbiaceae.
agentive-physical-object;['kalinci', 'kelinci'];Kalinci atawa nang dalam babarapa dialék Bahasa Banjar disambat Kucing Arnab itu binatang mamalia matan kulawarga Leporidae.
agentive-physical-object;['kulat'];Kulat (bahasa Indunisia: jamur/cendawan), sehari-hari mencakup beberapa hal nang pina bakait.
agentive-physical-object;['ganja'];Ganja' atawa mariyuana marupakan psikotropika mangandung tetrahidrokanabinol wan kanabidiol nang maulah pamakainya marasa'akan euforia.
agentive-physical-object;['timbaku', 'nicotiana'];Timbaku/Tambaku adalah paroduk patanian nang diparoses matan daun tanaman tumatan genus Nicotiana.
agentive-physical-object;['hadangan', 'adangan', 'bubalus bubalis'];Hadangan (BH)/Adangan(BK) (Barunay: Karabau), ngaran satua nang tamasuk mamarina bovinae.
agentive-physical-object;['bekantan'];Bakantan (Nasalis larvatus), warik nang hidungnya panjang, rambutnya suklat habang, tamasuk mamarina Nasalis.
agentive-physical-object;['pacat', 'hirudinea'];Pacat adalah hewan nang tergabung dalam filum Annelida subkelas Hirudinea.
agentive-physical-object;['halilipan'];Kelabang atawa halilipan merupakan hewan arthropoda nang tergolong matan kelas Chilopoda dan upafilum Myriapoda.
agentive-physical-object;['pékat', 'paikat', 'paykat'];Pékat (BK)/Paykat (BH) adalah sakalompok palma matan puak (tribus) Calameae nang baisi habitus memanjat, terutama Calamus, Daemonorops, dan Oncocalamus.
agentive-physical-object;['persik', 'prunus persica'];Persik (Prunus persica) adalah salah sebuting spésiés Prunus nang aslinya matan Cina.
agentive-physical-object;['jawawut', 'hordeum vulgare'];Jawawut (Hordeum vulgare, Bahasa Inggris: barley, Bahasa Indunisia: Jelai/Jawawut) adalah sejenis bijirin gasan pakan ternak, penghasil malt, wan sabagai makanan keséhatan.
agentive-physical-object;['suruk'];Suruk adalah karangga baukuran sadang, bawarna suklat tarang sampai kadap, baisi kulimbit palindung nang kandal nang hidup di dalam tanah, wan baisi jua sapasang tungkai muka tamodifikasi babantuk pacul gasan manggali tanah wan bakunyung.
agentive-physical-object;['minjangan'];Minjangan adalah hewan mamalia pamamah biak (ruminan) nang tamasuk familia Cervidae.
agentive-physical-object;['sapi', 'bos primigenius taurus'];Sapi tarnak adalah binatang tarnak angguta familia Bovidae wan subfamilia Bovinae.
agentive-physical-object;['balimbing tunjuk', 'averrhoa bilimbi'];Balimbing sayur, atawa balimbing tunjuk, ngaran puhun nang kikira asalnya matan pulau-pulau di Maluku, banyak ditanam di Indunisia, Filipina, Sri Lanka, wan Myanmar.
agentive-physical-object;['gajah laut'];Gajah laut atawa hadupan laut gajah ialah sajanis hadupan laut nang ganal dalam genus Mirounga.
agentive-physical-object;['sapi', 'bos primigenius taurus'];Sapi tarnak adalah binatang tarnak angguta familia Bovidae wan subfamilia Bovinae.
agentive-physical-object;['gajah'];Famili Elephantidae (Gajah) adalah mamalia darat pangganalnya nang magun hidup, sarta famili matan ordo Pachyderm, wan satu-satunya famili nang tasisa matan ordo Proboscidea.
agentive-physical-object;['timpakul'];Timpakul adalah sakalumpuk iwak matan babarapa marga nang tamasuk ka dalam anak suku Oxudercinae.
agentive-physical-object;['kasisikat', 'sturnus vulgaris'];Kasisikat (bahasa Indunisia: Jalak, Ingg.
agentive-physical-object;['karariang', 'coleoptera'];Citakan:Periksaterjemahan Karariang adalah salah sa'ikung janis binatang nang ba'isi pamarung nangkaya banyak spesies sarangga.
agentive-physical-object;['uranghutan', 'orang utan kalimantan'];Urang hutan (atawa mawas), warik ganal nang tangannya panjang wan babulu habang atawa suklat, hidup di hutan-hutan tropika Indunisia wan Malaysia, nang iyanya di Pulau Kalimantan wan Sumatra.
agentive-physical-object;['kaluang'];Kaluang adalah angguta bangsa kalalawar (Chiroptera) nang tagulung dalam familia Pteropodidae, satu-satunya familia angguta subordo Megachiroptera.
agentive-physical-object;['kaminting'];Kaminting (Bahasa Jawa: Kemiri) (Aleurites moluccana), adalah tumbuhan nang biginya dimanapaatakan sabagai sumber minyak wan rarampah.
agentive-physical-object;['sawu'];Sawu (Manilkara zapota) adalah puhun buah nang ba'umur panjang.
agentive-physical-object;['tadung'];Tadung atawa ular adalah reptil nang kada baisi batis dan baawakan panjang.
agentive-physical-object;['anguy'];Angui (bahasa Indunisia: Bunglon) tamasuk satua reptil (familia) Agamidae.
agentive-physical-object;['hanaw'];Hanaw (Arenga pinnata, suku Arecaceae) adalah palma nang paling panting limbah nyiur karna marupakan tanaman saraba guna.
agentive-physical-object;['seroja', 'nelumbo nucifera'];Seroja itu ngaran tumbuhan banyu nang rancak dicampuradukakan urang lawan talépok.
agentive-physical-object;['kukulai'];Kukulai atawa katatupi adalah galambang burung nang marupakan angguta ordo Strigiformes.
agentive-physical-object;['jariangaw', 'jariangau'];Jariangau (ngaran lain: Dlingo, Jariangau, Jerangau, Jeringau, Kaliraga), ngaran tumbuhan nang babau harum, rahat dipakai gasan tatamba pilungsur bibinian baranak.
