activity;['hohtsemo'];Hohtsemo, hóhtséme.
activity;["tôhé'kêsaéve'ho'éamo'eétâhestôtse", 'rodéo'];Tôhé'kêsaéve'ho'éamo'eétâhestôtse
activity;["hésta'se"];Hésta'se
activity;["amo'xestôtse"];Amo'xestôtse
activity;['véhpotséhohpe'];Móxêšéhevéhpotséhohpe manestôtse-éve.
agentive-figure;["môxe'êstóonémâhéó'o"];Môxe'êstóonémâhéó'o
agentive-physical-object;['xamaehoohtsêstse'];Xamaehoohtsêstse hoohtseto-éve.
agentive-physical-object;['menôtse', 'prunus virginiana'];Menôtse, na'éstse máhtáme.
agentive-physical-object;["he'hemêšéonávo'ha"];He'hemêšéonávo'ha, tséhe'hemêšéónâtse.
agentive-physical-object;["no'kéeho"];No'kéeho hova-éve."
agentive-physical-object;['hova', 'animalia'];Tseohkeamêhnese ho'eva (haesto hovahne)
agentive-physical-object;["péhpe'épóéso"];Péhpe'épóéso hova-éve.
agentive-physical-object;['tséohketoetanóto'];Tséohketoetanóto, toetanohtôtse.
agentive-physical-object;['honóxeäse'];Honóxeäse ve'kêseho-éve.
agentive-physical-object;["heškóvemâhöö'o"];Heškóvemâhöö'o na'éstse máhtáme.
agentive-physical-object;['oeškese', 'canis lupus familiaris', 'hotame', 'hótame', 'oeskese', 'oeskeso', 'oeškeso'];Oeškese máto héva hótame hova-éve.
agentive-physical-object;["pénôheoné-mâhéó'o"];Pénôheoné-mâhéó'o
agentive-physical-object;["vé'ôhkêheóvemá'xeme"];Vé'ôhkêheóvemá'xeme na'éstse máhtáme.
agentive-physical-object;["hoéstónéó'o"];Hoéstónéó'o
agentive-physical-object;["ka'énêhótame"];Ka'énêhótame hova-éve.
agentive-physical-object;['éškôsénéhe'];Éškôsénéhe hova-éve.
agentive-physical-object;["ma'háhko'e"];Ma'háhko'e Pl: ma'hahkö'e. Alternate pl.: ma'hahkó'eo'o
agentive-physical-object;["hóma'e"];Hóma'e
agentive-physical-object;['mâhöhko'];Mâhöhko na'éstse máhtáme.
agentive-physical-object;["hótsêha'xévo'ha"];Hótsêha'xévo'ha Variant: hótšêha'xévo'ha.
agentive-physical-object;["anonévee'tose"];Anonévee'tose na'éstse máhtáme.
agentive-physical-object;["hovë'še", 'gallinago delicata'];Hovë'še ve'kêseho-éve.
agentive-physical-object;["péhpe'éoeškëso"];Péhpe'éoeškëso hova-éve.
agentive-physical-object;["hótsêha'xévo'ha"];Hótsêha'xévo'ha Variant: hótšêha'xévo'ha.
agentive-physical-object;['ónonevonêške-móxêšéne'];Ónonevonêške-móxêšéne
agentive-physical-object;["mo'ôhtáevánó'êstse"];Mo'ôhtáevánó'êstse
agentive-physical-object;["mé'hahtsékósa", 'capra aegagrus hircus'];Mé'hahtsékósa hova-éve.
agentive-physical-object;['âxeohöva', 'ȧxeohōva'];Âxeohöva.
agentive-physical-object;["heškóvêstséávó'êstse"];Heškóvêstséávó'êstse, heškóvó'êstse.
agentive-physical-object;["nêškovávo'ha", 'zebra'];Nêškovávo'ha Pl.
agentive-physical-object;['ónonevóneške'];Ónonevóneške.
agentive-physical-object;["mo'ôhtáemâhoo'o"];Mo'ôhtáemâhoo'o (" black-squash"), na'éstse máhtáme.
agentive-physical-object;["ma'nomá'ne"];Ma'nomá'ne.
agentive-physical-object;['netse'];Netse ve'kêseho-éve.
agentive-physical-object;["vánó'êstse"];Vánó'êstse Locative: váno'ëva.
agentive-physical-object;["ová'kemene"];Ová'kemene na'éstse máhtáme.
agentive-physical-object;["heo'këso"];Heo'këso hova-éve.
agentive-physical-object;["vóo'kooma", 'melanerpes erythrocephalus'];Vóo'kooma, vóo'ooma ve'kêseho-éve.
agentive-physical-object;["otá'tavevé'késo", 'sialia'];Otá'tavevé'késo -ve'kêseho-éve
agentive-physical-object;["ka'êškónâšé'šestôtse", 'parnassia fimbriata'];Ka'êškónâšé'šestôtse
agentive-physical-object;["tooxo'hamëso"];Tooxo'hamëso (vé'ho'énêstsestôtse: Shetland pony, donkey "low-horsey") variant: a'kéevo'ha (vé'ho'énêstsestôtse: donkey)
agentive-physical-object;["ma'xeméstaa'e", 'bubo virginianus'];Ma'xeméstaa'e, ve'kêseho-éve.
agentive-physical-object;["mo'ôhtáenáhkohe", "mo'ohtaenahkohe"];Mo'ôhtáenáhkohe náhkohe-éve.
agentive-physical-object;['xaóenêhéstâhévo'];Xaóenêhéstâhévo, xaóemata'xevoto na'éstse máhtáme.
agentive-physical-object;["hévoetanâháve'ho'éotoa'e"];Hévoetanâháve'ho'éotoa'e
agentive-physical-object;['háestôheóhtáhe'];Háestôheóhtáhe
agentive-physical-object;["amêsema'ëno", 'terrapene'];Amêsema'ëno hova-éve.
agentive-physical-object;["néške'ësta"];Néške'ësta hova-éve.
agentive-physical-object;["ma'xêheóvema'xemeno"];Ma'xêheóvema'xemeno na'éstse máhtáme.
agentive-physical-object;["tó'êsemónêškeho"];Tó'êsemónêškeho
agentive-physical-object;["a'kêstséahe"];A'kêstséahe Sé'šenovôtse-éve.
agentive-physical-object;["héna'e", 'branta canadensis'];Héna'e ve'kêseho-éve.
agentive-physical-object;["otá'tavâho'hé-vé'késo"];Otá'tavâho'hé-vé'késo, ve'kêseho-éve.
agentive-physical-object;["no'aneonó'e", 'rhus glabra'];No'aneonó'e šéstotó'e-éve, hoohtseto-éve.
agentive-physical-object;["oómêsta'hasené-váótséva", 'dama virginiana', 'odocoileus spelaeus', 'odocoileus virginianus'];Oómêsta'hasené-váótséva váótséva-éve.
agentive-physical-object;["tsêhe'êsevotoná"];Tsêhe'êsevotoná, tó'êsevotonáhe, tó'êsêhevá'séhe
agentive-physical-object;["me'êškema"];Me'êškëma, hoohtseto-éve.
agentive-physical-object;["heovese'tahe"];Heóvêsé'táhe vóhkóóhe-éve.
agentive-physical-object;["ma'evé'éso"];Ma'evé'éso, ma'evé'késo, ve'kêseho-éve.
agentive-physical-object;["pa'e'pa'onáhe"];Pa'e'pa'onáhe
agentive-physical-object;["mo'óhta'e", 'psoralea esculenta'];Mo'kóhta'e.
agentive-physical-object;['váótséva', 'vaotseva'];Váótséva (Cervidae) hova-éve.
agentive-physical-object;['aenohe'];Aenohe ve'kêseho-éve.
agentive-physical-object;['éškôseeséhotame', 'sus scrofa domestica'];Éškôseeséhotame hova-éve.
agentive-physical-object;["tsêhe'êseeséhe"];Tsêhe'êseeséhe Pl: tsêhe'eseeséheo'o.
agentive-physical-object;['heóvêhestaahtsémeno'];Heóvêhestaahtsémeno (Variant: heóvêhestaahtsémenôtse) na'éstse máhtáme.
agentive-physical-object;["otá'tavö'êstse", 'medicago sativa'];Otá'tavö'êstse, póovónáévó'êstse
agentive-physical-object;['sásêškóvéta'];Sásêškóvéta máto héva sásôhkóvéta Sé'šenovôtse-éve.
agentive-physical-object;['hestóhkáhne', 'phrynosoma'];Hestóhkáhne hova-éve.
agentive-physical-object;["nanóse'hame", 'puma concolor', "nanose'hame"];Nanóse'hame poeso-éve.
agentive-physical-object;["ne'potátse", 'ardea herodias'];Ne'potátse ve'kêseho-éve.
agentive-physical-object;["ma'êšenévé'késo"];Ma'êšenévé'késo, ma'êšeeonáhe, ve'kêseho-éve.
agentive-physical-object;["tó'too'he"];Tó'too'he ve'kêseho-éve.
agentive-physical-object;["mo'otsenahkohe"];Mo'otsenáhkohe náhkohe-éve.
agentive-physical-object;["péhpe'énanóse'hame", 'panthera leo'];Péhpe'énanóse'hame poeso-éve.
agentive-physical-object;["henenéva'ôhease"];Henenéva'ôhease, ve'kêseho-éve.
agentive-physical-object;['mâhpé-aénohe', 'larus argentatus'];Mâhpé-aénohe, mâhóomoehá-vé'késo ve'kêseho-éve.
agentive-physical-object;['manëhe'];Manëhe ve'kêseho-éve.
agentive-physical-object;["mo'éhe", "mo'ehe"];Mo'éhe váótséva-éve.
agentive-physical-object;["voaxaa'e", "vóaxáa'e", 'haliaeetus leucocephalus'];Voaxáa'e ve'kêseho-éve, netse-éve.
agentive-physical-object;["mâhpémo'éhe", 'mahpemo’ehe', 'alces alces', "mahpemo'ehe"];Mâhpémo'éhe máto héva popóhpoévêsémo'éhe váótséva-éve.
agentive-physical-object;["homenó'e"];Homenó'e, hoohtseto-éve.
agentive-physical-object;["hotoa'e", 'bison bison', "hotóva'a", 'méhe'];Hotóva'a hotóhpe-éve, hova-éve.
agentive-physical-object;["oó'omêše"];Oó'omêše hoohtseto-éve.
agentive-physical-object;["he'óonéma'ëno"];He'óonéma'ëno.
agentive-physical-object;["še'šenovôtse"];Še'šenovôtse.
agentive-physical-object;["pe'e"];Pe'e ve'kêseho-éve.
agentive-physical-object;["vé'keehoohtsêstse"];Vé'keehoohtsêstse hoohtseto-éve.
agentive-physical-object;['náhkohe', 'nahkohe'];Náhkohe
agentive-physical-object;['vóhkooheme'];Vóhkooheme na'éstse máhtáme.
agentive-physical-object;["vó'omeoó'omêše"];Vó'omeoó'omêše hoohtseto-éve.
agentive-physical-object;["vó'komêšéstótó'e"];Vó'komêšéstótó'e šéstotó'e-éve, hoohtseto-éve.
agentive-physical-object;["mâhóomoehá-vé'késo"];Mâhóomoehá-vé'késo, mâhpé-aénohe, ve'kêseho-éve.
agentive-physical-object;["mo'éhemóxêšéne"];Mo'éhemóxêšéne, Variant: tóhtoo'émôxêšéne
agentive-physical-object;["vó'ho'kâsénoma'ne"];Vó'ho'kâsénoma'ne hova-éve.
agentive-physical-object;["vé'kêséhemêstaa'e"];Vé'kêséhemêstaa'e, ve'kêseho-éve.
agentive-physical-object;['méšenonetsénóne', 'chiroptera'];Méšenonetsénóne Variant: môséškanetsénoonáhe, Pl.
agentive-physical-object;['otaesémenôtse', 'juglans nigra'];Otaesémenôtse hoohtseto-éve.
agentive-physical-object;['matšeškome', 'procyon lotor', 'matšėškome'];Matšėškome hova-éve.
agentive-physical-object;["âhkévó'êstse"];Âhkévó'êstse
agentive-physical-object;["vé'ȯhkėheséeo'ȯtse"];Vé'ȯhkėheséeo'ȯtse
agentive-physical-object;["šé'šenovotséheséeo'ôtse"];Šé'šenovotséheséeo'ôtse.
agentive-physical-object;["oévêheséeo'ôtse"];Oévêheséeo'ôtse
agentive-physical-object;['vóhpâhtse-náhkohe', 'vohpahtse-nahkohe'];Vóhpâhtse-náhkohe náhkohe-éve.
agentive-physical-object;['séavóneške', 'marmota monax'];Séavóneške
agentive-physical-object;['heškovêstse', 'heškovėstse', 'heskovestse', 'heskoveto', 'heškóveto'];Heškovêstse hova-éve.
agentive-physical-object;["éškôseeséma'ëno"];Éškôseeséma'ëno hova-éve.
agentive-physical-object;["tâhpe'âséhahnoma"];Tâhpe'âséhahnoma hova-éve.
agentive-physical-object;["he'konö'êstse"];He'konö'êstse
agentive-physical-object;["mo'ôtáa-heséeo'ôtse"];Mo'ôtáa-heséeo'ôtse
agentive-physical-object;['hetanemenôtse'];Hetanemenôtse na'éstse máhtáme.
agentive-physical-object;["he'évánó'êstse", 'artemisia frigida'];He'évánó'êstse
agentive-physical-object;["vé'škee'e", 'populus tremuloides'];Xamaehoohtsêstse hoohtseto-éve.
agentive-physical-object;['meškêso', 'insecta', 'meškêsono'];Méškéso
agentive-physical-object;["hohtâhé-noma'he"];Hohtâhé-noma'he.
agentive-physical-object;['mohkave', 'lynx rufus'];Mohkave poeso-éve.
