activity;['პანტომიმა'];Pantomima
activity;['მეორე მსოფლიო ომი', 'ii მსოფლიო ომი', 'მ.მ.ო.', 'მე-2 მსოფლიო ომი', 'მმო'];მრავალმნიშვნელოვანი
activity;['ფიონი'];ფიონი
activity;['ზამის ბრძოლა'];მეორე პუნიკური ომის ბოლო ბრძოლა
activity;['საქმიანობა', 'პროფესია', 'სამუშაო', 'ბიზნესი', 'კომერციული საქმიანობა', 'სამსახური', 'თავშესაქცევი', 'საქმე', 'ხელობა'];პიროვნების მიზანმიმართული აქტივობა
activity;['გალიპოლის ბრძოლა', 'გალიპოლის ოპერაცია', 'ჩანაქქალეს ბრძოლა'];სამხედრო ოპერაცია გელიბოლუს ნახევარკუნძულზე პირველი მსოფლიო ომის პერიოდში.
agentive-figure;['მედეა', 'medea', 'მედია'];ძველი კოლხეთის მეფის, აიეტის ასული ბერძნულ მითოლოგიაში
agentive-figure;['სახელმწიფო', 'ერი', 'ქვეყანა', 'ნაცია', 'სუვერენული სახელმწიფო', 'ხალხი', 'შტატი'];პოლიტიკური ორგანიზაცია დამოუკიდებელი ცენტრალიზებული სახელმწიფოთი
agentive-figure;['სემინარია', 'სასულიერო სემინარია'];სასწავლო დაწესებულება, სადაც ისწავლება ღვთისმეტყველება
agentive-figure;['კორპუსი'];მსხვილი სამხედრო ფორმირებმა
agentive-figure;['გაერთიანებული ერების ორგანიზაცია', 'გაერო'];უნივერსალური წევრობის მრავალფუნქციური საერთაშორისო ორგანიზაცია
agentive-figure;['მართლმადიდებელი ეკლესია'];მრავალმნიშვნელოვანი
agentive-figure;['საბჭოთა სოციალისტური რესპუბლიკების კავშირი', 'საბჭოთა კავშირი', 'სსრკ', 'მოკავშირე რესპუბლიკა', 'სსრ კავშირი'];1922–1991 წლებში არსებული სახელმწიფო ევრაზიაში
agentive-figure;['მესამე რაიხი', 'ნაცისტური გერმანია', 'მესამე რეიხი', 'ფაშისტური გერმანია'];გერმანიის არაოფიციალური დასახელება 1933–1945 წლებში
agentive-physical-object;['ჰოლშტინური ჯიში', 'ჰოლშტინო-ფრიზიული ჯიში'];მსხვილი რქოსანი საქონლის სარძევე მიმართულების ჯიში
agentive-physical-object;['მოდარაჯე ძაღლი'];მრავალმნიშვნელოვანი
agentive-physical-object;['კალე', 'ხუჭუჭა კომბოსტო'];ბოსტნეული
agentive-physical-object;['ებოლა', 'ებოვი'];ვირუსის სახეობა
agentive-physical-object;['ხარი'];კასტრირებული კურო
agentive-physical-object;['პლიმუთროკი', 'plymouth rock'];მეხორცულ-მეკვერცხული მიმართულების ქათმის ჯიში
agentive-physical-object;['ღიღილო', 'centaurea cyanus'];ბალახოვანი მცენარე
agentive-physical-object;['ჭინჭრაქასებრნი', 'ღობემძვრალა', 'ჭინჭრაქა', 'troglodytidae'];ფრინველთა ოჯახი ბეღურასნაირთა რიგისა
agentive-physical-object;['ადამიანი', 'კაცი', 'homo sapiens', 'ადამიანები', 'ჰომო საპიენსი'];ჰომინიდების ოჯახის ერთ-ერთი წარმომადგენელი, ადამიანების გვარის ერთადერთი შემორჩენილი სახეობა
agentive-physical-object;['წინტალები', 'charadrii', 'limicolae'];ფრინველთა ქვერიგი მეჭვავიასნაირთა რიგისა
agentive-physical-object;['ჩვეულებრივი გველიჭამია არწივი', 'circaetus gallicus', 'გველიჭამია არწივი', 'ძერაბოტი', 'circaetus ferox'];ფრინველი შავარდნისნაირთა რიგისა
agentive-physical-object;['ტანაგრისებრნი', 'tanagridae', 'thraupidae'];ფრინველთა ოჯახი ბეღურასნაირთა რიგისა
agentive-physical-object;['მდელოს ძაღლი', 'cynomys'];მღრღნელთა გვარი ციყვისებრთა ოჯახისა
agentive-physical-object;['მარჯნისფერი ასპიტები', 'micrurus'];გველების გვარი ასპიტისებრთა ოჯახისა
agentive-physical-object;['უცვეთელა', 'philadelphus'];მცენარეთა გვარი
agentive-physical-object;['ნარინჯი', 'citrus aurantium', 'citrus × aurantium', 'citrus x aurantium'];ტეგანისებრთა ოჯახის მარადმწვანე ციტრუსოვანი მცენარე
agentive-physical-object;['არწივი'];Arwivi
agentive-physical-object;['მგლინავასებრნი', 'certhiidae'];ფრინველთა ოჯახი ბეღურასნაირთა რიგისა
agentive-physical-object;['მიკროორგანიზმი', 'მიკროორგანიზმები', 'მიკრობები', 'მიკრობი'];ინფორმაცია
agentive-physical-object;['თეთრი ბატი', 'anser caerulescens', 'chen caerulescens', 'anser hyperboreus', 'chen hyperborea'];ფრინველი ბატისნაირთა რიგისა
agentive-physical-object;['მონალი', 'lophophorus'];ფრინველთა გვარი ხოხბისებრთა ოჯახისა
agentive-physical-object;['ტოროლა'];დილის რიჟრაჟის მხიარული შემგებებლები
agentive-physical-object;['მყივანი გედი', 'cygnus cygnus', 'ყვითელნისკარტა გედი', 'მყივანა გედი'];ფრინველი იხვისებრთა ოჯახისა
agentive-physical-object;['პოლარული ცულნისკარტა', 'პოლარული ცულთავა', 'fratercula arctica'];ფრინველი ალკისებრთა ოჯახისა
agentive-physical-object;['ჟაკო', 'psittacus erithacus', 'რუხი თუთიყუში'];ფრინველი თუთიყუშისნაირთა რიგისა
agentive-physical-object;['კანა', 'taurotragus oryx', 'ირემხარი', 'ჩვეულებრივი კანა'];ცხოველი
agentive-physical-object;['ჯიქა'];ხვიარა ბუჩქი
agentive-physical-object;['კორნუოლური ქათამი', 'კორნუოლური', 'კორნუოლური ჯიში'];მეხორცული ქათმის ჯიში
agentive-physical-object;['ორპინგტონი', 'orpington'];სახორცე-მეკვერცხული მიმართულების ქათმის ჯიში
agentive-physical-object;['გვირილა', 'გვირილის ნაყენი', 'გვირილის ჩაი'];მცენარეთა გვარის კრებითი სახელი
agentive-physical-object;['მწვანე ძურწა', 'setaria viridis'];მცენარე მარცვლოვანთა ოჯახისა
agentive-physical-object;['რქაფიწალა ანტილოპა', 'antilocapra americana', 'რქაფიწალა'];ძუძუმწოვარი ცხოველი წყვილჩლიქოსანთა რიგისა
agentive-physical-object;['წყალკვეთია', 'rynchops'];ფრინველთა გვარი მეჭვავიასნაირთა რიგისა
agentive-physical-object;['ყარაკულის ცხვარი'];სამაჟდაკე მიმართულების ცხიმკუდიანი უხეშმატყლიანი ცხვრის ჯიში
agentive-physical-object;['ფრინველშტერი', 'fulmarus glacialis'];ოკეანის ფრინველი ქარიშხალასებრთა ოჯახისა
agentive-physical-object;['მომთაბარე შაშვი', 'turdus migratorius'];ფრინველი შაშვისებრთა ოჯახისა
agentive-physical-object;['დიდი ჭოვილო', 'tringa nebularia', 'მწვანეფეხა მენაპირე'];ფრინველი ჩიბუხასებრთა ოჯახისა
agentive-physical-object;['ფოთლოვანი აბედა', 'grifola frondosa', 'ხუჭუჭა აბედა'];ბაზიდიუმიანი სოკო
agentive-physical-object;['მენაძვია', 'loxia enucleator', 'pinicola enucleator'];ფრინველი მთიულასებრთა ოჯახისა
agentive-physical-object;['ვერცხლისფერი თოლია', 'larus argentatus'];ფრინველი თოლიასებრთა ოჯახისა
agentive-physical-object;['ტაკინი', 'budorcas taxicolor'];წყვილჩლიქოსანი ძუძუმწოვარი ძროხისებრთა ოჯახისა
agentive-physical-object;['კუზა ვეშაპი', 'megaptera novaeangliae', 'კუზიანი ვეშაპი'];ძუძუმწოვარი ცხოველი ზოლიან ვეშაპისებრთა ოჯახისა
agentive-physical-object;['ცხრაფეხაჭამია მაკაკა', 'macaca fascicularis'];ძუძუმწოვარი ცხოველი ანთრისებრთა ოჯახისა
agentive-physical-object;['პომიდორი'];ხილი და ბოსტნეული
agentive-physical-object;['მეძროხე ტრუპიალი', 'molothrus'];ფრინველთა გვარი ტრუპიალისებრთა ოჯახისა
agentive-physical-object;['მერცხალები', 'glareolinae'];ფრინველთა ქვეოჯახი მერცხალასებრთა ოჯახისა
agentive-physical-object;['ბელადონა'];ბელადონა არის სექტავრაზიციის ერთ ერტა
agentive-physical-object;['ჩრდილოამერიკული მაჩვზღარბა', 'erethizon dorsatum', 'erethizon dorsata'];ძუძუმწოვარი ცხოველი მღრღნელების რიგისა
agentive-physical-object;['ჯავშნიანები', 'polyplacophora', 'პოლიპლაკოფორები', 'ქიტონები'];ცხოველების კლასი
agentive-physical-object;['ისლანდიური მექვიშია', 'calidris canutus'];ფრინველი მეჭვავიასნაირთა რიგისა
agentive-physical-object;['მდელოს მატკვარცანა'];ყვითელი და ლამაზი მდელოს მცენარე
agentive-physical-object;['ფოცხვერი'];კატისებრთა ოჯახი
agentive-physical-object;['კრევეტი'];ზღვის პატარა კიბო
agentive-physical-object;['კიბოჭამია სელაპი', 'lobodon carcinophagus'];ძუძუმწოვარი ცხოველი ნამდვილი სელაპების ოჯახისა
agentive-physical-object;['მელოტა', 'fulica'];ფრინველთა გვარი ლაინასებრთა ოჯახისა
agentive-physical-object;['განუყრელა', 'agapornis'];ფრინველთა გვარი თუთიყუშისებრთა ოჯახისა
agentive-physical-object;['მუნჯაკი', 'muntiacus', 'muntacus'];ძუძუმწოვარ ცხოველთა გვარი ირმისებრთა ოჯახისა
agentive-physical-object;['მურტალასებრნი', 'მურტალასნაირნი'];ფრინველთა რიგი
agentive-physical-object;['ტრიფოლიატა', 'poncirus trifoliata'];ეკლიანი საჭმალად უვარგისი ფორთოხალი მაგრამ კარგი ბუნებრივი ღობე
agentive-physical-object;['სამთითასებრნი', 'turnicidae'];ფრინველთა ოჯახი მეჭვავიასნაირთა რიგისა
agentive-physical-object;['მებულულე', 'ochotona'];ძუძუმწოვართა გვარი კურდღლისნაირთა რიგის მებულულესებრთა ოჯახისა
agentive-physical-object;['ზღვის მელები', 'აგონისებრნი', 'agonidae'];ზღვის თევზების ოჯახი სკორპენისნაირთა რიგისა
agentive-physical-object;['მეთოვლიასებრნი', 'sterninae'];ფრინველთა ქვეოჯახი თოლიასებრთა ოჯახისა
agentive-physical-object;['ჩვეულებრივი სელაპი', 'phoca vitulina'];ძუძუმწოვარი ცხოველი ნამდვილი სელაპების ოჯახისა
agentive-physical-object;['წყლის შაშვისებრნი', 'cinclidae'];ფრინველთა ოჯახი ბეღურასნაირთა რიგისა
agentive-physical-object;['კურდღელი', 'lepus'];ძუძუმწოვართა გვარი კურდღლისებრთა ოჯახისა
agentive-physical-object;['რუსული გრძელბანჯგვლიანი მწევარი'];ძაღლის რუსული ჯიში
agentive-physical-object;['ბატკანძერი', 'კრავიჭამია', 'gypaetus barbatus', 'vultur barbatus'];მტაცებელი ფრინველი ქორისებრთა ოჯახისა
agentive-physical-object;['კომოდოს ვარანი', 'varanus komodoensis', 'კომოდოს დრაკონი'];ქვეწარმავალი ვარანისებრთა ოჯახისა
agentive-physical-object;['წეკო'];ბალახოვანი მცენარე თამბაქოს გვარის ძაღლყურძენასებრთა ოჯახისა
agentive-physical-object;['მწერიჭამია ხელფრთიანები', 'microchiroptera', 'ღამურები'];ხელფრთიანების ქვერიგი
agentive-physical-object;['მშრალცხვირა ბატი', 'anser cygnoides', 'მშრალნისკარტა', 'ჩინური ბატი'];ფრინველი ბატისნაირთა რიგისა
agentive-physical-object;['მექვიშიასებრნი', 'ammodytidae'];მრავალმნიშვნელოვანი
agentive-physical-object;['არამა', 'aramus guarauna'];ფრინველი არამასებრთა ოჯახისა
agentive-physical-object;['შინაური ცხვარი', 'ცხვარი', 'ovis aries'];შინაური, მცოხნავი წყვილჩლიქოსანი ცხოველი ძროხისებრთა ოჯახისა
amount-of-matter;['წყალბადი', 'h'];ქიმიური ელემენტი ატომური რიცხვით 1
amount-of-matter;['ლითიუმკარბონატი'];ქიმიური ნივთიერება
amount-of-matter;['ძროხის რძე'];ძროხისგან მიღებული რძე
amount-of-matter;['უჟანგავი ფოლადი'];რთულად ლეგირებული ფოლადი, რომელიც მედეგია ატმოსფერულ პირობებში ჟანგვისა, ხოლო აგრესიულ გარემოში კოროზიის მიმართ
amount-of-matter;['აზოტმჟავა'];ძლიერკოროზიული მინერალური მჟავა
biological-object;['გირჩა'];გაა**ი აქედან
biological-object;['გორგლბოლქვი', 'bulbotuber'];მცენარის მიწისქვეშა ყლორტი
biological-object;['პენისი', 'ასო'];მამაკაცის რეპროდუქტიული ორგანო
