activity;['segunda guerra mundial', 'world war ii', 'ii guerra mundial'];Pachina de desambigación
agentive-figure;['coro'];Pachina de desambigación
agentive-figure;['divan'];Articlo de lista de Wikimedia
agentive-figure;['griechisch-orthodoxe kirche'];Pachina de desambigación
agentive-figure;["departamento d'estato d'os estatos unitos"];articlo de lista de Wikimedia
agentive-physical-object;['antheraea pernyi'];Especie d'insecto
agentive-physical-object;['canis lupus familiaris', 'gos', 'can', 'cocho', 'canis familiaris'];subspecie de mamifero
agentive-physical-object;['attagenus unicolor'];Especie d'insecto
agentive-physical-object;['vespula vulgaris'];Especie d'insecto
agentive-physical-object;['vanessa virginiensis'];Especie d'insecto
agentive-physical-object;['adelges tsugae'];Especie d'insecto
agentive-physical-object;['ctenocephalides canis'];Especie d'insecto
agentive-physical-object;['calliphora vicina'];Especie d'insecto
agentive-physical-object;['saltwort'];Pachina de desambigación
agentive-physical-object;['musca domestica'];Especie d'insecto
agentive-physical-object;['taraxacum officinale'];Pachina de desambigación
agentive-physical-object;['acherontia atropos'];Especie d'insecto
agentive-physical-object;['vespa crabro'];Especie d'insecto
agentive-physical-object;['cerapteryx graminis'];Especie d'insecto
agentive-physical-object;['planococcus citri'];Especie d'insecto
agentive-physical-object;['attacus atlas'];Especie d'insecto
agentive-physical-object;['lytta vesicatoria'];Especie d'insecto
agentive-physical-object;['pediculus humanus'];Especie d'insecto
agentive-physical-object;['pthirus pubis', 'morpión', 'murpión', 'pediculus pubis', 'phthirus', 'phthirus pubis'];Especie d'insecto
agentive-physical-object;['samia cynthia'];Especie d'insecto
agentive-physical-object;['anasa tristis'];Especie d'insecto
agentive-physical-object;['anabrus simplex'];Especie d'insecto
agentive-physical-object;['calosoma scrutator'];Especie d'insecto
agentive-physical-object;['arilus cristatus'];Especie d'insecto
agentive-physical-object;['dermatobia hominis'];Especie d'insecto
agentive-physical-object;['automeris io'];Especie d'insecto
agentive-physical-object;['spodoptera frugiperda'];Especie d'insecto
agentive-physical-object;['phthorimaea operculella'];Especie d'insecto
agentive-physical-object;['catocala nupta'];Especie d'insecto
agentive-physical-object;['paleacrita vernata'];Especie d'insecto
agentive-physical-object;['malacosoma americanum'];Especie d'insecto
agentive-physical-object;['limenitis arthemis'];Especie d'insecto
agentive-physical-object;['alsophila pometaria'];Especie d'insecto
agentive-physical-object;['hyalophora cecropia'];Especie d'insecto
agentive-physical-object;['oecanthus fultoni'];Especie d'insecto
agentive-physical-object;['notonecta undulata'];Especie d'insecto
agentive-physical-object;['limenitis archippus'];Especie d'insecto
agentive-physical-object;['formica sanguinea'];Especie d'insecto
agentive-physical-object;['haematobia irritans'];Especie d'insecto
agentive-physical-object;['blissus leucopterus'];Especie d'insecto
agentive-physical-object;['drosophila melanogaster'];Especie d'insecto
agentive-physical-object;['homona coffearia'];Especie d'insecto
agentive-physical-object;['polyergus rufescens'];Especie d'insecto
agentive-physical-object;['monomorium minimum'];Especie d'insecto
agentive-physical-object;['anopheles gambiae'];Especie d'insecto
agentive-physical-object;['antheraea polyphemus'];Especie d'insecto
agentive-physical-object;['ammodytidae'];Pachina de desambigación
agentive-physical-object;['lygus lineolaris'];Especie d'insecto
agentive-physical-object;['hippobosca equina'];Especie d'insecto
agentive-physical-object;['poecilocapsus lineatus'];Especie d'insecto
amount-of-matter;['augua', 'aigua', 'h₂o', 'agua'];Compuesto quimico
amount-of-matter;['plomo', 'pb', 'pllomo'];compuesto quimico
amount-of-matter;['nicotina'];compuesto quimico
