agentive-physical-object;['lethvyrgh'];eghen a les
agentive-physical-object;['naderles'];eghen a les
agentive-physical-object;['losowen an drynsys'];eghen a les
agentive-physical-object;['gledh'];eghen a les
agentive-physical-object;['mellyonen', 'mellyon'];eghen a les
agentive-physical-object;['les robin'];eghen a les
agentive-physical-object;['paderow pronter'];eghen a les
agentive-physical-object;['las myghternes anna'];eghen a les
agentive-physical-object;['arlodhesow noth'];eghen a les
agentive-physical-object;['les serghek byghan'];eghen a les
agentive-physical-object;['reden'];eghen a les
agentive-physical-object;['boreles'];eghen a les
agentive-physical-object;['akasia'];eghen a les
agentive-physical-object;['bleujen an gwyns'];eghen a les
agentive-physical-object;['tavas an ki'];eghen a les
agentive-physical-object;['bleujen gevnisen gwynn'];eghen a les
agentive-physical-object;['greun an jowl'];eghen a les
agentive-physical-object;['kennin ewinek', 'allium sativum'];eghen a les
agentive-physical-object;['eli gwenen', 'melissa officinalis'];eghen a les
agentive-physical-object;['kekesow', 'kykesow'];eghen a les
agentive-physical-object;['pennboth'];eghen a les
agentive-physical-object;['kegis an vugh'];eghen a les
agentive-physical-object;['kough damawynn', 'aquilegia vulgaris'];eghen a les
agentive-physical-object;['grug'];eghen a les
agentive-physical-object;['rudhek pilyek'];eghen a les
agentive-physical-object;['elester'];eghen a les
agentive-physical-object;['mellyonen wynn'];eghen a les
agentive-physical-object;['banadhel', 'cytisus scoparius'];eghen a les
agentive-physical-object;['lesbenigys an dowr'];eghen a les
agentive-physical-object;['mellyonen rudh'];eghen a les
agentive-physical-object;['lagas fesont'];eghen a les
agentive-physical-object;['owradal'];eghen a les
agentive-physical-object;['madra'];eghen a les
agentive-physical-object;['kokla'];eghen a les
agentive-physical-object;['les loos'];eghen a les
agentive-physical-object;['klegh an kowr'];eghen a les
agentive-physical-object;['koog linasen wynn'];eghen a les
agentive-physical-object;['tavol'];eghen a les
agentive-physical-object;['kraban an ors du'];eghen a les
agentive-physical-object;['glas an niwl'];eghen a les
agentive-physical-object;['kolm an askorn'];eghen a les
agentive-physical-object;['losow eledh', 'kooglinas'];eghen a les
agentive-physical-object;['kennin trihornek'];eghen a les
agentive-physical-object;['liwles'];eghen a les
agentive-physical-object;['pleth varia'];eghen a les
agentive-physical-object;['mergherles fug'];eghen a les
agentive-physical-object;['knowdhel', 'matthiola incana'];eghen a les
agentive-physical-object;['reden bras'];eghen a les
agentive-physical-object;['kribel kulyek', 'celosia cristata'];eghen a les
agentive-physical-object;['lesbenigys an koos'];eghen a les
agentive-physical-object;['hwannles'];eghen a les
agentive-physical-object;['les mosek'];eghen a les
agentive-physical-object;['reden an myghtern', 'osmunda regalis'];eghen a les
agentive-physical-object;['losow an hav'];eghen a les
agentive-physical-object;['kalamenta', 'clinopodium nepeta'];eghen a les
agentive-physical-object;['reden ke'];eghen a les
agentive-physical-object;['reden maria', 'athyrium filix-femina'];eghen a les
agentive-physical-object;['idhyow', 'hedera'];eghen a les
agentive-physical-object;['paw bran pras'];egehn a les
agentive-physical-object;['paw bran kramya'];eghen a les
agentive-physical-object;['klegh an eos'];eghen a les
agentive-physical-object;['paw bran bollennus'];eghen a les
agentive-physical-object;['malow lowarth', 'malowen lowarth'];eghen a les
agentive-physical-object;['kelyn byghan'];eghen a les
agentive-physical-object;['troos margh'];eghen a les
agentive-physical-object;['bath arghans'];eghen a les
agentive-physical-object;['leslethan'];eghen a les
agentive-physical-object;['beol'];eghen a les
agentive-physical-object;['manek lowarn'];eghen a les
agentive-physical-object;['gelvin garan pras'];eghen a les
agentive-physical-object;['kosta maria'];eghen a les
agentive-physical-object;['eythin', 'eythinen'];eghen a les
agentive-physical-object;['ervinen wyls'];eghen a les
agentive-physical-object;['fionen', 'narcissus jonquilla'];eghen a les
agentive-physical-object;['paw ors'];eghen a les
agentive-physical-object;['skovarn ors'];eghen a les
functional-matter;['kanndir'];moon gwrys a atomow silikon ha oksyjen
functional-matter;['beler lowarth', 'lepidium sativum'];eghen a les
geographical-object;['keynvor atlantek', 'keynvor iwerydh', 'atlantek', 'iwerydh', 'mor iwerydh'];keynvor war an Norvys
locative-role;['light'];hanow
physical-object;['krommdo'];nas bennserneth haval an hanter gwartha kow a bel
political-geographic-object;['loundres'];penncita a'n Ruvaneth Unys
socially-constructed-person;['desiner', 'desinores'];den neb a dhesinya
taxonomic-collective;['dropys kogh', 'fuchsia'];teylu a les
taxonomic-collective;['reden gols an wyrghes', 'adiantum'];teylu a les
taxonomic-collective;['banadhel', 'cytisus scoparius'];eghen a les
taxonomic-collective;['les loos'];eghen a les
taxonomic-collective;['koog linasen'];eghen a les
taxonomic-collective;['charales'];Wikimedia:Klassys
